-2.3185203195596924,5.410826599303207
-1.2951134471085777,4.990104869161952
6.18998032460711,3.838039075451093
-2.448447569511343,7.762844247220473
1.9705090979851945,0.6103070406610852
1.2036255835562752,-1.7716080910702874
-0.09087247018538291,4.560435137007173
6.100305940939853,3.508529099565214
1.427376872923341,1.1399778827872902
-1.2318567853204532,3.5462280641700348
3.7427780399368222,2.17525733449232
-2.1481511446019312,4.7508362606817025
4.764170992328204,3.2786265806477806
2.2951171195476894,-1.7083383921384736
2.7236877077408104,-1.042862401957288
5.555814243184856,3.200793214638466
1.9677411535057194,1.6398945421604956
0.8338527649362593,-0.35744053227779216
-0.3366674614494882,4.713604048639293
2.3991774048889916,-2.0215879780334007
-1.117110352772614,6.159760091480505
1.2340228186939028,0.6741737816339326
6.1695404199416695,2.595511552121891
5.492889634710582,3.0382563035824033
4.45229441195796,2.942211291532094
-1.7443569496894946,8.216293204184145
1.2674378194186195,-1.0762016968538675
4.536193322804406,2.907511448019464
1.595497866407706,-0.3712161929073735
1.86806540252882,0.17721703327644653
-3.0557339077779604,7.779072344694587
3.806241947669344,1.1936225691731268
5.159275244802821,3.2444109424043615
2.213830811503889,-0.2625841984025694
1.756886532459533,0.5162702897485754
2.573610665999153,1.250303889513663
4.263351011452764,2.4579755151532825
5.985666682638126,1.9131486144460859
5.029564644366949,1.593175809033649
3.1486824151980826,-1.8199388961524918
1.8973045256888954,-0.6081358509198191
-1.0535942451200935,1.2774035741583472
2.8841710498492135,-1.0484146223139539
-0.8466267802634972,2.9856136635011477
2.149260983390297,-0.467703010361049
5.768533065890606,2.1030851419582217
7.716626836572259,2.3556604466204374
1.7241656653243629,0.6868080308186733
1.625031491640621,-1.1182260326077955
0.6569268168145181,0.7374066475945062
5.440329880430626,1.071441258862722
0.05396991211791624,-0.5891536443097803
1.6433444867470817,-1.7854367126605277
-2.3746171290685365,5.435520121335069
4.896530894018143,1.885749024025573
5.916675052334527,1.8331818098853467
3.1417045607786163,1.1129411945537222
3.787991889342747,2.3514506192372195
4.1222645191330525,2.292775732339973
1.412698669809151,-0.6958820788087428
2.919031018883482,-1.4021466944068073
-1.2232987424362718,7.2114079102377255
3.3499636925848186,-2.094022183654606
2.8803620136518737,-2.485136502824239
3.973028591282818,4.447571212769386
4.414047001550692,2.6474420315056824
1.5250549992670877,1.6920360893694621
5.559222067910757,1.8392429951762759
1.5808175253196648,-0.3316348161975423
2.6149803427239577,-0.9842993867680903
3.27423051111522,-0.8077325045987944
5.267220531120292,3.196110585436095
3.090993690681454,3.7145943984421477
0.5967421005713993,4.302426616440497
-0.3569493580500833,4.421476567427504
1.359531475579562,-0.23215301496322605
-0.8306181155240826,5.332169147165324
3.7280350042728996,-1.1583826009006035
5.980255176351522,2.6818876181721354
4.096830641268748,1.0738877587134543
6.102637048298897,2.3557929110601252
1.740433050772641,-1.2051658895962571
2.4406979363263517,-2.3131920400545067
-1.321942990062373,4.063527031425752
4.653637642597261,2.7528942894064716
4.659080301461284,3.689638879001981
2.4100935966977413,-0.44674889173914856
6.354389185022979,3.5707664350772017
0.006756901163002649,-0.08003755509701699
3.0166258642510355,-0.37811015700480666
2.1922433760459166,0.49509393487998965
-1.0723598287351257,4.575911483432129
2.739847415483856,-2.1709937368892924
-0.8470441264745286,5.437692261189284
-2.331757981079589,6.047409865323958
0.4875837901213951,-0.0234197459936209
-1.2173427624264208,6.146264929095922
0.04356721915017303,-2.4979320605698287
5.997109906172451,4.069477079780867
2.396466948168303,0.6386412800856472
1.8193053490994695,-0.7187041326242933
7.3802835574472825,1.738464959445568
1.3888533564891694,-0.6676556845434267
4.6920297193660865,1.5120732110631194
-0.6765457207618703,5.371703400852399
5.543088137690362,1.7012527082972535
3.1445818271716983,2.20850379520867
-2.6438254119106457,4.892925779738654
0.8603929246158661,-0.5942888345929391
-0.07472762343300698,5.854217994883175
6.326379673424846,0.9790721894438519
2.657400445959523,-0.234082429077898
5.455709152775494,2.516014562825019
2.797769503947831,-2.8450108548642934
4.656579991274068,2.5888774191178823
2.6817194119343046,-0.2898396075563433
0.0952058700877072,5.82352197310614
0.3408257829946644,5.307664872068457
-1.1331053314679769,4.8830008426465845
3.1252573133770225,-0.12674357565788819
-2.7625780728869076,6.852348586087597
2.329662701595772,0.02478817295921565
-2.952526459345483,6.489847682298771
2.0467120390507008,2.2034100056496335
-0.5909268368658414,5.29377987301778
2.9844789938095033,-1.828372766716102
6.13857584436275,4.126643184636543
4.62436363892558,2.9534335894423314
3.2872118884061243,-1.7476558787763934
2.1089977300346505,-0.39937437156016276
0.9033532119191602,-0.4870320330928827
1.6167458345859425,-2.613843584377871
2.2636299376015647,0.006504982554597083
-0.034994870072599715,2.6451009625016164
1.4046607419765007,-1.1368188141030784
-1.735516435869702,4.667947390321079
4.60088416717891,-0.7362413280314279
-1.6586457665236027,3.827112158386731
-1.407896556427447,5.426295311669893
2.7188638051539384,-0.8860873150899123
2.4571685307886,0.29645671194256734
0.07162646418347163,1.9445247085809994
2.1568448488765215,-0.04303089187233722
2.5651020106976836,-0.5689667619508496
-1.766982903575203,5.124418113121573
2.391668361237537,-2.8519987385730063
6.803982586385203,0.012896044728246459
0.5773844951160847,0.6923988096008336
5.669185665811085,2.8189330379669006
2.1168795638361413,-1.5593321760559586
5.712063111020369,3.322137116379805
0.1637597169675198,0.6849693913496518
6.260188889195585,2.0837108401612268
1.5943603721205235,0.24657149047942478
1.1410662721575733,-0.603974118269142
1.7653563401749124,0.5450829828155863
1.2276157814892594,0.863750567393399
3.2902382563755284,-1.2123151805762504
2.347854031098836,-0.0590217873377179
-1.7002219008745474,4.731433239071732
6.240095619768066,3.526987534083893
6.705313611345962,0.14068473052170427
-0.2565882251203797,4.119202284781952
1.5377831116865441,-0.43960905815438844
3.0384807887719245,-3.5141334997352836
4.995595630127955,2.4575705175004963
2.0356059892250844,0.9668830490523518
2.3007037190665023,-0.9684925960802311
-2.668271509679199,5.338411028593007
3.5451858538722663,-1.2477149241380832
6.9462528223587405,2.5908692526493295
2.948216819545084,-0.7458653011161431
2.0268399700621162,-2.0768132217286293
-3.602293762845543,6.320313008693406
5.645578975981506,3.650468336534286
2.570151202056159,0.28516506635860656
1.7848910885300389,-0.4581665222266389
4.804021021901402,0.6211976620948565
0.9046315048206277,0.4308261047705976
2.95498609171843,2.6196546666237146
0.97175467569602,-1.6266174525877681
4.663644906438247,2.94375042965457
1.4219744883156942,-0.21631106915027004
4.718984376426301,0.9393163910518014
4.275911724492793,-0.015517060007047334
0.2193982487775752,-0.6517644885453068
5.882436516849103,3.252786402692263
0.9441576067055835,-0.530122179101053
5.338094129865544,0.40123451517975384
2.986339993368406,-1.3302486479504172
5.9119651016325365,1.3840235683068847
2.6503238540039424,1.3907374444595968
5.842780873709585,3.1269517827328115
-0.4097378832329248,4.720192516092279
-1.8827012002499923,3.7634828138435283
0.7863116836528319,0.47289851130991134
-0.996759184528692,4.097110451397127
4.001588562901671,1.9202919280002981
5.8747218980232425,0.8445382646119324
5.544283006327454,1.9912123682081413
-2.404231646225275,5.4407744399633176
4.659022882700168,0.41223031708423985
0.47851252245462983,-1.418030607629645
2.7368425280106328,0.0037831159283229776
4.990543203081292,1.7808603320334844
6.036576556841468,0.8625662262123086
2.5574062487181455,-1.2245304551437024
2.273193721864189,-0.07815093776748822
3.3632012963951627,-1.8473016381432468
-0.23287915009062798,5.129748104813139
2.594301709415827,0.19950877564487723
0.5756007588486907,5.814302039707349
-1.7621496707261812,4.790998831477475
2.7102017963558738,1.7983689953909618
-1.3620294756014997,5.205880676975746
-0.5262870684444336,1.6294370935921219
1.8998303508273664,-1.3978827649220011
0.19552411728151897,1.7805638256853793
5.3991683855124615,2.457973913838536
2.004193631424319,-3.3284143313269423
4.828039813622414,2.00424492086809
1.829438100120539,-1.25642594998377
3.083620925804242,-4.271193512105594
2.2559456220717253,-2.2799036737887644
3.8904282252975713,3.5694436654580173
-2.3663466230029426,5.224922829144006
5.533677345849561,1.9509186139847716
2.039015523916872,0.32353459353317904
5.70210160548215,1.6954237448240435
5.025331243730223,1.7779446968917254
2.7292691460679688,-0.2205914393175179
6.760995479352857,3.9012783011766965
1.830974961641688,-1.4090528491953045
2.114537379422774,-0.5077341514858509
1.3096908305744703,-0.19108997646014003
1.9164749469136293,-0.6618909756386622
1.8032818361580807,0.1444651960257378
1.6527469506589616,0.692896304783982
3.489868269868798,-1.3537974103460428
6.371157789478646,3.2432640177148864
-1.898525202322899,4.92754749415569
1.6012172666665834,0.5108603410597407
4.183917680704223,1.100963974919325
1.1158242209066633,0.9012812600095224
0.9333943513200808,-0.73651874970636
2.891985332010154,0.6726908019441131
-0.103190241155386,5.7443707842588845
2.560747906427132,-1.0376490720793912
-1.5222894433833554,5.620952302690453
4.888773071122703,1.284552205024148
5.53614886672075,1.0623699174452785
2.4699698754891912,-0.30740489368114676
2.710202185908095,0.015271694707777034
-0.5369955605656892,4.164727482293527
-2.1279210603445535,5.583952052942595
1.5391940575469394,0.6640861037852961
1.3899030752518933,0.5477338633396599
6.823250937626174,1.3345937542973674
-1.5488863889857651,5.223284062114917
-1.2827167954820442,6.844309360755037
2.183828473394778,-0.6840516411212987
0.5406189174933884,1.741406313098788
3.0799892938615665,-1.1065842152501126
2.739676024450058,-1.9536514883639868
6.350975476489845,2.151101700419176
4.145112319993232,2.677805696136292
0.011354946148217637,5.515392457523929
1.7890464259612755,-0.2852471986439673
-1.9493938877252708,5.170290919847406
-0.9544565264855618,4.558484110551056
4.933406147423692,3.2453126561618033
-1.4106128351045468,5.536834224327808
4.668574794722772,2.6699628980176042
2.2146200073230022,-0.67379996713159
3.6702249986581745,1.9804091376833317
2.514772096230362,1.5494844948564397
4.806898551141922,2.4811640578271
-1.7266923955240736,5.0487557989270595
1.7740380787052161,6.310808232482212
-1.490195772834125,5.71252276336255
-2.842033815644891,6.32965287463752
1.5158457044041034,0.8611824142552158
-0.1685042088143014,-0.8936939084967248
-2.4967593960316488,7.533074300997702
2.8505914715924154,2.1950660750086235
-1.336464547862688,4.978767150522907
-0.08442208132369422,5.325929956089462
1.839609170285618,-0.02768302465085004
2.141801166314051,-0.4549032408131414
-2.6947850350713187,5.433577923836863
2.1726277907725264,-0.16248794587417797
4.739941491765226,1.6021549629279754
5.988556138988208,2.7933720733667085
7.101649736019673,2.5918628659416485
5.45624877240447,3.4472801010207075
5.953237847045609,0.5933638005417459
2.625324520294131,-0.7266040264921547
4.554876396446432,4.470839701771592
2.1117369681906952,0.5990570460847211
1.9379193326941737,0.7548229478201771
-0.9993712589105359,6.267739567262854
7.0207457781059315,1.10192619574245
0.7261272759107473,-0.0929636009005671
2.836390431181007,0.8291975209075795
-1.9246788753719772,6.9829875670850035
2.0306432679415534,-1.9777713345211072
-0.5641679249480301,4.520710215134715
0.8615614717684625,3.500427284438273
1.3164570080966411,-2.0493548605378225
2.0864086588650226,-1.3192130255629122
4.2295306078368125,1.5390956601874193
2.4969103585530927,-0.5815699969605338
4.540130072877808,0.9227627880579374
3.04109198069417,-1.80271497187291
1.4042041846254318,-0.6265517816601403
0.7235100932698753,0.5358966148077003
1.805144062586017,0.7512855702848964
-2.2534686118816367,4.26626780461563
-1.2364460179072672,4.568095244441051
1.6484233844108787,2.496004373800033
3.6681572990118188,2.5508793001408145
6.50370042140712,2.1835587040782367
2.846886263069366,2.058267573633322
1.4946950489378512,0.7224327372694104
0.3841057366780867,1.9377238945197697
2.519083867229791,-1.2740583392354274
2.8146401867674826,1.038389278296036
3.4817409257939005,-1.3709703317022872
2.7638988410883023,0.11998597782589415
2.5033020310783978,-1.527052362602869
-1.5514718792265165,5.239196498654761
-2.4586354697294324,4.431193952434694
0.5369575170860523,-0.9336593324479777
3.005426466383889,-1.1473424061006816
3.047944204300551,-1.9689967102108934
1.6440564838673741,-1.0330364771475162
1.8304392873815352,-1.5301039377453605
-0.4644725964588823,4.902260925300021
1.4870427983700698,1.6705858691068005
-1.714911953240407,5.199251052751877
-0.7369426725908058,5.967093485747207
2.8128352678749535,-1.6599897712445277
-0.19314283155257783,-1.1542101142572787
5.3142445704593655,0.972488859646683
-2.640617814626609,3.62235465672968
2.4396013029750794,0.9102683850116787
3.217775500877873,-1.5731857800380733
-1.4096742027786546,3.2269622773385644
3.08490434177649,-0.5866052799789913
-0.5458133871164894,2.4616988457289466
1.86682906488546,1.3223070590669672
1.3264205552284118,6.4579692236359945
-0.9245989092578999,5.326296652039345
6.127265891743026,1.3800438193140738
5.339704892769944,1.4599949844070972
5.567177683409717,2.7110536183944522
0.20070155581766702,5.329263104631188
-0.7318047147908843,5.487346189280129
3.5165327007338094,-0.5767699042730063
-0.2804961735141611,4.3303465406895985
-2.207149898708145,4.145235579674505
-2.7474742259557,5.566175684937254
3.4488741653311656,-1.8679596439873385
5.439201012853889,1.0289318980695337
-0.8363442407288258,4.507254471397546
-1.6015270960311458,5.5029215711263655
6.120234150331934,0.8840576615846409
-0.01783056365936253,5.3080516531505575
-2.6292392003146396,3.288157932594898
-2.0691239142171574,4.238172438089096
3.0728212740069494,-1.7950482827032064
1.448286016269249,-0.642854305651201
1.7890590894290141,-1.141895155814871
2.37589677350282,-0.733770953736162
-2.860449907642318,4.467696514242774
6.0733545514356155,2.5085176485230636
-1.4366616442505524,4.9601816201780355
-2.762176318757271,4.776556719691202
-3.096742890216589,6.860964456472346
4.597138807745457,3.9018622320439382
-2.17937289576723,6.472875470215217
-1.1508013087284505,4.895862646501554
0.9841329632881083,-0.007280843366985756
-1.861852405624816,6.616355509476614
-0.6853322928510206,1.7372512884233244
4.8203014585556625,0.9554126882071892
5.489194180421785,-1.9226647583863237
5.8009814999566265,3.663876261363687
6.638686939288334,1.2967861584746156
-1.8551916988664385,6.2790899190818905
-2.0021126478735223,5.299385679039862
0.06610743417798903,4.7997064815246695
5.463355350186102,2.6814360806751028
3.321145404539634,-1.1939498645588278
2.0693151954070323,-2.0632320373202746
1.7226924773151646,-1.5602644614269956
2.697556658107089,1.6338214450648036
6.423648217819876,2.9188095593293317
0.3226461335691104,6.088155849002647
0.9259852474418059,-0.7777016642127257
6.170381386416453,1.558897501982222
2.3577436368094227,-0.7639127652117197
2.2209081195524085,-1.8500994216864615
5.807190212380065,2.68571631896663
2.008131671653928,-1.4843028488558991
5.75339505206274,3.2196435854216823
3.2192639720443124,-1.5553722575370474
2.4150863244270377,-0.1460538844701379
6.576721723803166,0.3133335870854068
1.6151882864050031,1.488172508618053
4.556545156146346,1.5132807664799581
3.319142419576904,-0.6391475856400053
3.1000157747867996,-1.228958103034325
2.110497563134897,-0.6442900567735337
4.094904548573297,0.7271017812837731
1.1622573192144858,-1.9297941566038195
-2.2641445219709055,4.051901873150121
3.03391593708391,-1.483417762163087
4.958944039874658,2.190998411070816
2.8546826629221496,0.947668978557351
5.694257666554109,2.7349766715201813
2.261924191668668,-1.8941167228945144
1.626036023644118,0.6844888559583028
5.155449430684853,3.439843364058552
2.922399904364878,-0.6448512314412083
1.8118095151346325,-2.1259899262861164
3.0447232630218455,0.25857682797042403
2.3215859235121465,-1.669978999726291
1.6103043863351632,-0.8632124789458607
2.0742525047578817,0.5164845798333164
-0.5104410118219079,5.104248229473325
1.9631936836163915,-2.832277290644763
2.4214972583737286,0.3722692143457976
5.745059411120146,2.5382824246463445
3.178136058636615,-1.0659791297188996
3.234522061360906,-1.8321248859736663
4.322379570241198,2.39665919523446
-0.8390527776265548,5.983162525272211
2.898108779114046,-1.3156076688908822
6.205279758766975,3.082503622366894
6.400523120390533,1.6026389851770415
4.5517805092239465,3.728712463689366
3.339970224790378,-0.6054800640840896
-1.050715739171508,5.128990187600578
-2.7306254166041493,5.650448469265122
3.117186539419679,-0.797495662130856
2.5277171395494538,-0.5807228309988298
3.6197658513977813,-1.617637294810137
3.75006755048242,-1.5213480126519432
2.6001335448784,-0.8687131272027524
4.157452404201887,2.3838856243834146
1.5323574014418178,0.7749624856441176
0.9638771501507573,0.35045035885246517
-2.32967869778566,4.999220674123631
2.8495906954827217,-0.9174515663378733
1.449192503630339,1.0837931960263738
2.7804777973639916,-2.3550882942574964
4.4191098487921545,3.2988729385391915
1.614820452221582,-2.773077421244534
2.1114012999471283,-1.315064623062817
6.426613960039643,1.9401781059455538
-1.5960953892062866,4.036516646240605
-0.43670574217855884,6.4808116859948655
-1.8721196569667575,4.95687317395132
2.24263451325968,-1.5447119893700278
-0.6506353039379105,6.463885551716103
5.000268529115284,3.995841186999849
5.0233054029137865,2.753638697071508
0.9508794950512367,0.7549413044721018
0.7982423175886539,0.7119655238608663
2.4862210031267935,0.8926854180550493
1.7057708100595232,-0.6297574105680521
-1.1704938482179759,5.295678338957953
-1.610204061023525,4.8442805427438085
-2.0423314747182455,7.19641807431916
-1.2967112800928375,4.389497786637773
1.6032808531442182,0.22735984388236252
6.837764069522545,2.2389051054303737
3.7325834020907362,1.8173876801398658
0.8522701148536466,-2.0231451611489435
5.317195429152103,0.6878723163038905
