1.1930991064265348,4.163362300356869
-7.033549191441718,5.847555394449498
-0.5410735127294999,10.495393396918498
6.340664471011775,5.046444837047408
-0.9208946888281516,7.067018304039519
-2.7618450835342,9.376458503968983
-6.09188033835017,6.401120956335436
-1.1827842033780338,6.950814157314086
6.548585059430373,5.871579241941357
6.701571596247061,3.259040477977217
7.473146508408206,5.050170376346881
5.600855806057806,6.941777266592019
2.6962688249427007,4.095420342605223
6.864953880266318,6.857904037201412
2.7276956228110993,5.9793018202920365
-1.2605906111195604,9.124646014100053
-6.21597790486576,6.228948597922729
3.6470956358278306,5.42770589927035
2.871932716665534,3.934977588769109
-3.88997443524699,6.28399518917041
-1.1071618354629758,9.857119232345898
6.627164502619402,4.434176285967921
-2.0372400605779943,10.349703967196744
-2.8619512420083066,9.512084812530166
-3.663426126473171,8.807549512901533
6.693179992237894,5.544355229624253
4.987216617281783,6.863667697856086
1.3361304150674909,3.6724373531200003
6.062406070754111,5.761636775011286
0.026189432082610375,8.02215487032213
-6.30230778302013,5.18130433849365
0.7123388058536739,7.174749316219237
7.300816354022169,5.584292597193017
5.596345654871805,6.354548279246534
7.607237946419704,4.759821038716741
-5.463434905088026,6.844065988710133
2.380655191522218,4.64869507823958
0.9877572798595305,5.587313212445757
7.489046113596159,3.400913335202289
7.773960099546159,5.914716328698502
5.591016378704554,6.171946922640566
1.937795273277975,5.315747020001237
0.41950869966942617,4.9310528606815724
-6.182194486710639,5.266411531020715
-6.555692129690336,6.895836019873885
8.066485475227617,5.310302145051083
5.740856197546356,6.524187511617626
-0.1244079551011057,8.628934230009314
1.467608126583141,3.560541047989676
-6.218726416387405,4.200174775930446
7.367782366851139,5.529959977892975
7.382805654009448,5.191384070260758
6.655652483029919,5.32423578010958
7.929407892768764,7.571107225096232
5.4693827624974265,6.094659402145495
7.295005971619947,4.900652716063087
6.098713756932423,4.411022697866031
6.9720829669338285,4.7084544652540155
-7.558952127864346,4.156237257966944
3.1416984744813723,5.688874521556643
-5.123079265639751,6.136896511359619
-2.8521772320663947,8.198816808188973
-5.989199663426579,7.011800774098594
-5.779510254323505,7.060136507270835
5.59103642272345,6.744581473730722
7.166831373409931,5.555866432101851
-1.8390369102973072,8.869386770035689
6.9465373378810025,5.318611816446797
-0.09202508971544754,2.9488233103039407
3.1963435994519154,6.466947789035685
-2.0512346537335793,9.425585569553814
6.113409606287875,7.5105964970579295
2.288071928903068,4.315248143139417
5.3592628889662635,6.947414295862164
0.9179669374147494,3.8906641326045617
-3.6665293719236165,6.949634874284687
6.645672175277511,3.9727283304895016
-6.596334109300642,6.033279200013558
5.479620886655636,5.333213850909509
-6.401310030589213,6.217404459237727
-8.027683352206902,3.62273528845491
-0.298456747022972,8.731954974659251
0.9224290607514299,4.154645928569951
7.137901343380708,4.853135511181402
-5.519320958852709,5.778657854222854
2.7138604369854518,5.03821002171419
6.342470872690493,6.7008411197314075
1.96527054230357,4.914446494820461
-8.18120956361754,6.058852021039999
7.9872454506618915,6.235376571210335
-3.2072258295486065,9.053004608769264
-5.579534697775355,5.843463424645782
9.162747676284388,4.6691052217810025
-7.0622477587127275,6.983772232462201
2.0037735667745955,3.6085701473211795
6.554694244173106,6.339739803453996
1.1074723785281346,4.66905514494795
-4.505721388958396,6.381637529148989
6.225408370805291,6.192079221575435
2.7180948353118777,4.693181195106658
0.28143480127898246,9.812860024990918
-1.2578539184231439,8.194786157762563
-0.8036537081849388,10.009517456746517
1.7220406529879426,4.097942251145005
-1.2186044387489092,8.650886658693278
2.7361803824172144,5.005256201278938
-2.3161200484641844,9.511254833843411
0.4826535505780618,4.44604544600618
5.283509029737157,7.125336198397051
8.567847705234898,5.21563957617454
5.6092077468552874,6.299208370326463
7.179524134730318,5.0157213882467
1.518557708362808,3.3230676975041047
6.907479372466882,3.8187382244181878
-2.237213880069024,9.424157301519008
5.07946347806209,7.240801847156945
2.3314730610167027,4.620106772753651
-5.735105157034559,4.944406941460328
6.670749983895308,4.577253506649647
1.3647200324398496,4.806489010986122
3.210292199576319,5.730784968551904
-1.4276380974125598,8.037791613821408
6.573969363925585,4.971641892869875
0.22513289303564354,4.132332560122513
6.441986818446102,6.2596309617704025
5.697059169662175,6.106597651991336
-4.929827218420305,7.105103279435584
0.24406676822195927,10.129425558835118
-7.148568296906455,5.982502005681778
0.6894491877515774,4.811949366144677
6.02178231092882,4.297966525619926
0.5320180941050225,5.132747708227404
-4.837337052699297,3.936819486674489
6.213073994618435,5.174264647836785
6.036882617485192,3.7317860606554416
5.729906405241793,4.505884875910106
1.033431451716804,5.129650765619041
-6.299962951443622,4.832136847536424
8.409426039809318,5.593869950501778
6.814578802485616,6.138364159413337
3.315695883181224,3.779384336166139
8.474139548707747,5.454180389953574
-6.03464500642873,6.023004382001743
5.447190448604841,5.243390358138104
6.0093822481158465,5.519619775584412
7.542145837108262,6.869234789276325
-5.46060327883643,4.621171157876907
6.110178470467949,4.452369340967007
-5.40515204100591,8.110612420585626
6.271262769351358,5.31292918870547
2.02100912168513,4.943810393394059
5.790537267000325,5.498239591129127
2.2255668372091852,4.482256960495772
-0.6121067742313906,9.459299755920785
-1.6558430774627904,7.663601796091506
-4.83597556877422,5.911175257779455
2.3074044083060308,4.133614475106171
7.06182099523266,6.762525219618939
-2.088359942817499,8.732733150053514
1.372052161099849,4.023347089429041
-7.566351836479586,5.159186140974422
-7.6522482585114435,6.641185072015615
-1.9223419069025902,9.618068100886154
-5.716035357471637,5.960083415068374
9.307748955343735,3.402437170988163
6.10703789753396,5.271707305326705
0.756744267221142,4.337539656881466
1.8976558347772983,4.557228065749117
0.5823663232094181,3.9665366461173925
-1.133243205436829,8.186491803547089
7.594038529184686,6.0693664861124965
6.6856718651366345,4.956190860664232
1.4334213285499369,2.5650934803844776
-6.625058591109684,5.865174761091162
-5.110849081639683,5.646817614245052
-0.8317969326513266,9.091357161632509
-1.9055778077698466,10.795041045147148
-1.6368039233172484,9.030933119700242
-4.6237631938362425,5.561643025944728
-2.581325201606479,7.9921240430313665
-1.7782375913797395,9.880541648594429
4.64907009064077,6.376137031026652
2.216580657320904,5.653544969074798
-7.6534720675481385,4.81307972585334
-1.7541727444601551,8.557374471564966
-2.2792900374861547,8.831485026972858
8.090792010750658,7.159245113920443
0.6936171368644315,4.904604252370161
7.89742088189275,4.692438946352977
-7.341962289189265,4.443597470198832
4.9317323819602334,4.895472403247435
6.753673389423449,3.3750157120142594
8.8720629513845,5.833369771720399
8.587990298587869,2.050272807758173
7.160767714819389,3.1921381955411507
7.737763503975515,5.621540406152793
-0.8875241703145098,11.076298605877557
-7.066653535548993,5.048507239552026
-7.3702513970206445,5.197098747305935
4.052786535676452,3.5696084011355804
2.2183634205696587,4.16851828990922
-6.577844468620153,5.4142282796474275
1.3876565562219665,6.503248115301137
-2.775613315640968,8.082960750685446
8.870131215637443,3.8233529339230556
-0.27154172857511605,8.521899632888351
-0.41779107164313123,8.662758279317982
-0.27781206761443533,10.522386058586898
8.110223962989142,7.295608143884904
-1.5073786274202554,8.455610534043762
2.259101404548818,3.4841230722009624
8.243127402615547,5.851701421931071
-7.580337053968505,4.690271397253195
6.863882252243131,6.254392295273886
-2.182638026033418,7.1651192097356695
-5.443938511289072,5.373070071502659
6.191933901322027,5.477746510083575
5.705228313965929,5.429610981651123
-2.2997336267336,10.7279382807035
6.689774440008338,4.629532073123155
-1.7537734060327583,9.7936861041719
5.269963064047575,8.488748371425142
-2.6050424937439365,8.145817068448117
-5.780311665312083,6.665565354218864
1.3709437538052476,4.218335971193854
-1.1481501069772637,9.267964316352293
5.087769302357599,6.4065682909276775
7.1259211804732985,6.497010696406715
6.244145072276313,4.93330212182771
-1.511027260413134,10.858628489478571
7.043168718190507,4.195094146015736
-1.082787071645578,9.94389933692085
5.574542301480536,4.485971006773148
-2.98738409084522,8.777748868329395
2.309533779338714,4.375995839296901
7.5882906596952475,6.525360661963344
-8.256892456863886,3.560241758672711
2.5017316762883737,4.764217973147348
6.819143831614097,5.449213411897708
-1.1391676022544646,8.476100308878275
7.138056456756269,6.3071139315932285
-5.98083082468881,6.447280067263414
7.19077648516957,5.858577188635426
0.9777734695883592,3.8880477400359603
-1.9695551330588121,8.582520228389972
7.772184574883777,5.666045688873106
-6.65632729578811,5.453733185735786
-0.5575450688002359,7.524874905341669
8.403503459731905,5.2542506788555805
5.77588229448062,6.612662518519045
-0.51224809804137,8.598157746506073
5.010518222666948,7.083122649736475
-1.3783806268834984,9.1562176665052
7.11161512163467,5.855572243333647
6.2669166320575,3.8856534793019852
0.6878443315171996,7.047610724472159
5.928751687328553,5.728616716916181
7.294576358664938,5.189386331424213
-2.5371233424761144,9.277872730834472
7.563590843546276,4.111925252917517
1.6851355725898998,5.377272195897728
4.471240777447518,6.653218037045365
6.652401021772859,5.653413202859913
-4.7852143702929,5.034546833012441
7.9875126817984405,6.509918477642859
-6.5080639504943205,5.1148140868659135
-1.8493231031427788,7.608899585469939
6.129160028353606,6.001033314828658
-3.8542636665276686,8.61352430986648
2.395978288160067,5.429833953389158
6.856848129069596,7.013747689932746
3.0186161773398155,3.6855140351999793
6.898993427710281,5.557070413028413
6.6008810779479905,6.619938328491816
-8.540254441159135,5.639370573174069
6.051909844811477,4.395138483888122
3.008172646836177,5.872754769840433
2.782005846483047,4.297603541998552
-1.4608092651541804,10.063951499111418
3.4414907189279793,3.593512148199995
-5.98687541772291,6.993536276612403
8.035572375412446,5.121940852047638
8.690862089904334,6.172918851808634
-8.594429882336357,5.4493126874391224
-2.072045485724347,9.363641504780524
-1.3196755079714764,10.008519365270137
-6.218336841570591,5.923489150927747
-1.6027070212685004,8.862012420319834
-7.624133628826035,4.0252047418187855
1.6315897022494643,3.897932444601939
1.1089981776848308,3.3772455983444756
5.937958682658593,3.709562003583488
2.172870942527284,4.1766060967401835
-6.973133743487165,4.553060237046624
-6.830568692408815,5.022507492577141
2.841558023548475,6.650954700652882
-2.1325839749578193,9.694667559704097
7.312961065738416,4.214651099962746
6.837615509094683,4.529123308235138
7.5118684694658615,4.931628906505246
5.483074970445621,7.612009147561444
2.9173331509169866,3.9606409262948583
-6.275750892434561,6.0478658574481425
0.7677060151604402,2.8920812224968806
8.436178816544702,2.7485521177807164
-7.924446266404638,5.460637629527903
-6.339345451739257,5.087603720293306
0.9163815545609818,4.378812550716195
6.752767694386639,5.155419232601813
2.9869632214125987,6.443153104074722
-8.61512968258113,5.188424405560635
1.1583761112928843,4.848206886637841
1.9796390055755622,5.562176262870254
-1.4913818443398914,9.540479424349234
8.370348682995413,3.992572747368222
-1.5995538402461604,9.9551767148556
-3.329612483048087,10.135679398068582
1.7563066260877302,4.144867908194451
6.7053607767998615,5.698650147269396
5.37242691356386,7.144854249974873
7.162649981126887,6.626877361756755
0.40379866221616423,8.105533766114547
-5.695806436036538,6.35540988712984
1.6500546972026946,4.904818451516703
-5.573934333063661,5.745236262519233
-2.0143131361476874,7.5060907858724315
5.739877966828877,5.57023459311114
3.547709724744083,4.002334690875494
6.804242203805284,3.8310018490051334
6.584071383811348,7.896660137825515
-5.928685981132015,4.683513737841508
6.605622082547202,7.316222892522378
0.2876727915899129,7.999816110344065
-1.1608020242892219,9.023699848567844
-6.029811094665579,6.3533318400814025
-2.484228380968687,7.920431861776906
-6.718937070611699,5.546360429666376
7.536554445955298,6.680256357280092
6.585181190701174,7.675805350340452
-5.474961756228037,7.682640930050651
2.9802305961130333,3.6833711728897187
-0.8343119235490952,10.802971823026507
7.456033028890678,2.9407184958942008
6.881102927590301,6.54119028417651
6.602634517941639,6.5506953934260475
-6.507890333074066,6.204508022440135
2.1942127349143457,5.384362062539381
-5.1842698813006525,5.803130120391662
5.339565085218139,5.027645855457197
2.69418152730114,3.023860601394123
9.95542812342718,4.063336817078905
6.53237819521769,3.5555726281959075
-1.5385076204286592,7.629446538128484
6.118510607520114,5.4998544306459465
-3.9857126043751347,6.138509208837623
-4.978194220129738,5.183848447027255
0.7812026777769552,3.550020404613869
-3.3950885093887626,8.483518856293001
1.6337878556360366,5.715701315263489
-5.993975619469361,5.304919188055931
-1.2905957911158148,8.763010411273797
5.337909453988773,5.41516117750878
5.369532079802024,4.906663606823058
0.07865862577376048,9.560846508353222
4.6385847863554,6.695200582528432
0.6761021019094942,4.799286683581668
1.1695723542151981,4.02162481889843
-2.106060084577407,10.377961551862132
2.1501471008297166,5.057273796924059
-1.9017054338321673,9.128918868531075
6.928442067605547,4.12331232636713
1.77054753488288,2.894748893241638
1.1742307903995313,6.7807082286462546
-2.8839809747272662,9.090482759479771
-2.596258514638919,8.826660363113767
5.855473604508441,6.899233214149716
5.672126827726621,6.124605145451263
3.0654452013592968,4.880780236802784
-0.8363291954339576,8.482555708443964
2.430132847262189,4.56861156492971
7.519590392592846,5.342304200240864
5.330803995566411,6.640791941234668
-6.061743297392334,6.09009246691252
-1.6224991201826535,8.294888172833346
5.293489871223495,5.981348929145044
-5.947895704603909,5.4645575767635375
5.861767406688814,5.831331743699599
-3.224276207756162,10.893566802550838
-2.3298823126522055,7.409466461968325
5.251078463959925,4.762907722966898
-6.736877619572953,7.01451921062329
7.5647929804462075,4.398912851230764
6.73587027355774,4.429485924365188
2.5326470754106127,4.8221623152744035
1.9037881886438257,3.7333551386028234
7.04286355155145,6.299379095924567
8.07711254984677,4.86797273556921
7.135265425583701,5.002155878590058
6.394225780362652,5.083445848591236
-5.962385811113493,3.9995110704217494
6.025363515200448,5.98086003115362
7.573990576772406,5.158696471682365
-3.286195633710521,8.268524556113105
-4.7362981283496985,5.802146505797281
1.4928794628429296,6.571352074446364
6.398162469298628,4.152371062950057
-6.626118326313105,5.1062141319004715
-1.6665640853014254,7.254916507006491
2.093007945106813,4.948511642999207
5.437271109837592,3.8415106106457566
-6.645613593271209,5.937075663786358
6.6862813156768865,5.284773896413813
-6.56056928345167,5.668206108854974
-7.705764312239349,7.2986044757454716
6.19746262359785,6.4290640709143725
6.174390890632545,6.114381411941544
7.228218151001347,4.89356368826838
7.442203356141402,5.780542522478232
-1.1034536109064141,7.540810079933694
7.61799294757348,5.501593007730121
6.8368465492607875,6.247998521204507
5.805286552379349,5.99192666572074
-1.5589042799215067,9.164762409785107
5.544801747245019,6.638232809165112
4.011497094687081,4.831893815576541
0.549879447836825,4.996896395594452
6.7316227496927175,6.783587662381785
-1.1165784019400962,9.95136111236518
7.1814372972442895,5.858979321480822
2.407881380916987,4.210972360412711
7.808839759602636,5.562458188694117
7.365980109748678,4.272429211054494
4.3273384565284125,6.605054174777594
7.014532803679443,5.240405203935569
5.970178954448383,5.191812546953493
3.8563746643460948,5.288077483647896
6.647386412500857,4.674157369776612
8.21776410359478,4.692564976274805
1.452098463941494,4.371956963432639
4.919055847156367,7.384137512345786
4.965126301352472,5.286199999781508
-6.505218552593767,4.727750653892432
6.4221838852713145,5.440487241424531
6.324852781140772,5.371027467804804
9.026606851396,4.908932014515556
-2.2288653068188102,9.675002102393664
6.737031369376319,6.348276688211631
6.5543169360922064,5.898661976055737
-8.223988573400122,6.087781447165678
5.437264945099756,5.963182576601306
2.418103711983937,4.719668065767117
7.517949650873142,6.276722461238688
6.36893096854877,6.514054957320843
-1.8080816146855283,9.266285131520997
5.394782003093564,8.484230566874093
9.678166658089157,4.260625174857702
5.230027451279182,5.584877994208245
-4.980681490328188,5.00342544560213
6.827197841311493,6.518962425113628
-2.435766300121967,8.471167246186544
0.8830598924593172,4.319394333099433
4.682618849851336,6.0414641861173015
-1.6758379363774942,8.993999989373542
6.828027762581847,5.721105577940598
-0.4848663468671177,8.298604530192785
-5.565330903303512,6.912023022032354
6.683001424247417,4.989209677147813
5.909561517694871,5.765001265920135
-2.156777496908191,7.59379643449782
1.4083653817580835,4.138024644629887
8.155923770945165,5.032669241431505
7.434863231247473,5.446197912106532
6.3070518104744,3.546302880030929
-0.20152502617844115,8.511450707725151
1.5318137406545778,4.540776724242946
8.192575716124413,6.720093900033632
1.6472514034797354,5.108929820041739
6.228803982155874,6.542297501873997
5.522217836107666,8.209457127581853
-0.8709753656672755,9.003536887196146
8.55358830967718,4.847127714602876
1.1968545772850365,4.45590166080547
-6.453193944330499,7.441084426180307
-3.357191629945513,7.538556605067331
-2.3462227733200463,9.054132950227368
5.9424011578082165,5.883243170919143
4.898675465484817,6.884256994025637
1.7746556917473177,5.740535212982549
3.859984137362539,5.181096757587094
-6.5772818320885085,7.280575728753406
7.970636429161004,4.6465985733684265
2.416055496201862,5.352577550731
-5.885532378407213,7.08463654266365
1.2607144919351494,5.124251724636868
2.4365688068970157,3.50105467494647
-2.2204217445163676,9.182709551831671
5.845377869923072,4.956881590594423
-1.3855824575146831,8.680805980045484
-8.049512855322867,4.157813359802122
7.837689227641628,2.7025021847025834
7.563473554672251,6.07576193786502
-5.9734995561714666,7.390581529093662
-7.073350562756586,6.385905293421655
5.687043323565923,4.423871367130034
-1.4107797185288893,9.178349117868947
9.06523018505166,5.435476140473922
-0.6235092897887025,10.301648377909455
6.584105239881457,5.480844950912509
-0.07095402604140766,8.81530922013898
-7.562574682078309,6.308553405287916
-5.908102255896434,6.202323417512055
1.499127263306606,6.851460451985029
-8.015919375192967,4.519439122799716
-5.693509365317364,8.577754711457773
0.2530866285735731,3.6901117818277167
7.299243144921521,4.2262237294072325
2.2135691593232147,4.222847074510001
1.8586958892791094,6.557872196960995
-8.37245512901204,4.3942169238864155
5.583734114967114,5.393167093653787
7.571887717446806,5.2138006047267655
2.276359606384322,4.345770522167896
7.609432579207516,3.3173076113360502
-1.5713221652918175,9.044257579952314
0.6472865712443054,6.688384910444016
7.311778549551497,5.802766399909045
-6.037807251422115,4.5306109453846
0.07966430399621305,7.11554983930729
6.831762795321867,5.6462454127018065
-5.063383759101364,5.817981183034042
0.6431762717783085,5.508382907624155
1.8850278123304833,3.5589524299616757
-6.989702284045978,5.981171195924889
2.6136386763054578,4.145237896808982
-7.056733470617427,6.078644221568456
6.020262698632262,3.5999818566694657
2.013065340894365,4.47316692774869
-3.1160966406167527,7.0613457444947345
2.609074386400622,4.698751562277578
-5.259575736537603,4.817228159608397
7.229648956456948,3.768333184059621
-0.47946976950271125,5.892209464061776
7.0692466472438635,3.208541376324299
5.59442888937093,6.873054455992802
-4.32764841462694,4.171704785743771
7.642588750355792,4.472450128508675
-1.425147702552555,10.584282335159159
5.29036730467252,6.2574492808526365
7.095470935771349,4.291388245642736
6.080856828736803,5.928084663113422
8.132309062979626,6.66772298373175
1.00216732980673,4.697935663624908
2.2366290634720674,1.522981966189835
-6.03600814762647,5.719871629658636
6.562869178171138,5.576136011634513
-6.619336404811067,6.522432638985823
6.199887493163418,5.159236167977389
-3.544623376332544,9.511478286823312
1.475859718250503,5.0085165755097885
0.07902700450185862,4.795243705373784
2.688684023165793,3.9461677446102206
-0.3588306900452085,9.137617598791717
4.27273556496658,6.404805992384333
-3.164264186155476,8.166169384037925
-1.2069898635574998,8.680815719355257
-7.292655343109268,3.8861551295351706
1.501226040635925,3.7682572517851263
-5.296575577715469,5.5302316527600786
7.040181213647742,6.397903764970035
6.707820494936774,6.2526938622094175
6.555007199039433,6.451870113567317
2.4264308913248445,4.400434009930428
1.9501346327081959,4.08147779069619
-2.231963827018702,10.361186233564723
8.052826267129065,5.539789052072871
0.9685064272192312,4.431789925582053
7.641464374963465,6.1081411837383595
7.354294610814139,4.152039011946606
5.90320671834547,5.786836393731068
-0.28105700487782226,5.03395779471778
-5.70966797319654,5.447569147536355
7.066634919850474,6.47442669499798
-5.0692570954549545,5.865183921677928
-2.6811580959044914,7.778348296998449
6.947444562273323,6.930906260924364
0.9049588457138086,4.481353835109768
7.070935295543184,4.073273156658236
-6.289126293570037,3.5742399349548246
6.40046003619303,6.634348543887242
-5.905569252275358,6.09162342396962
-2.090659239744215,7.298287559270715
1.0250527315906042,4.346778602077239
-4.714003505655985,3.2980654135822243
7.107689535733463,5.438490165390219
1.6217378001326674,4.776441922359865
7.421372567430005,6.916882008718969
-2.305524992393698,10.68446282913137
8.085621141286826,5.1982797925391715
2.6508580419214525,3.680431407216435
-2.670579680479967,10.71465315380881
6.277013914189936,6.797091827074136
6.81273601269102,6.677743575250101
6.532460181016871,4.309823995566971
-4.044979915747492,8.938605917700619
-0.9469059392736896,8.16606189430529
-2.0152775018323013,11.633996022405556
1.617065376814932,3.993853064135104
1.6087223885886957,3.964532975343086
-1.15712211912214,9.533517355661637
1.711939836677894,5.012155163263637
8.109202868883663,5.6070882653134895
7.417801272245703,4.85898507691475
-7.639706953595898,2.986317273854467
0.6272828576995293,9.922789953064434
-6.0884523220438345,4.672635557734513
2.74736670687111,3.8918484247680123
-2.036675795813034,9.228547678981215
7.762069863101014,4.088259149542271
-5.51677759980328,5.365886678993485
-5.898766221160008,6.14806931574514
